8596,19.423972794116914
8597,22.295887912441323
8598,20.25657922341241
8599,19.734221810482225
8600,21.58301244355157
8601,21.030558277361006
8602,21.65460980490039
8603,20.452078209977262
8604,26.433137151532783
8605,22.367195565583614
8606,20.270095526940672
8607,22.509663109186537
8608,27.652588236675697
8609,21.165334144253407
8610,18.431614648089386
8611,24.513065273970568
8612,28.90990244845655
8613,23.25608681777515
8614,24.402903657540264
8615,25.240771000455606
8616,22.116783047202244
8617,20.58651225095332
8618,23.79701997368379
8619,26.521291518835607
8620,22.96869045759034
8621,23.621444526332976
8622,23.477171245476054
8623,18.493995741200088
8624,16.46073938369152
8625,24.570199175093258
8626,23.80680714554896
8627,24.759844981010694
8628,27.56240340845095
8629,19.60932594812553
8630,26.887797085406817
8631,19.784035068293328
8632,18.691402602351673
8633,21.286727235450282
8634,25.404480016426227
8635,19.898026024877346
8636,24.90834087823994
8637,27.464798217626463
8638,21.380160274109105
8639,25.58169916016987
8640,21.43005368724338
8641,24.286678229197605
8642,21.648993082256837
8643,23.607574524601947
8644,22.650464012891494
8645,20.587113743238664
8646,28.45949381249222
8647,25.279086447120722
8648,26.056836855253465
8649,20.364582424571886
8650,21.09377502459567
8651,21.41251707567496
8652,23.39710803820098
8653,23.570941222169115
8654,18.51203211483023
8655,20.945573146683945
8656,21.043098034126416
8657,23.53893704683626
8658,22.635073835638302
8659,21.913901186693177
8660,25.318779966390785
8661,21.260510859063352
8662,22.200346894090412
8663,21.208314733977883
8664,20.419078326534425
8665,21.81607336042656
8666,21.921021829900283
8667,27.54175847313601
8668,20.00666677061931
8669,20.672286108412017
8670,25.243711046471255
8671,23.375259396702987
8672,21.754884665764123
8673,22.081438034606677
8674,20.11107354994861
8675,19.743022858298797
8676,19.17713250449436
8677,21.284968132808753
8678,19.676518777967395
8679,21.751952406429055
8680,22.77933195935075
8681,24.823640454882536
8682,26.93636170827275
8683,24.86051904326834
8684,20.74955955578575
8685,26.857232636951416
8686,25.04796919470406
8687,27.079295342320354
8688,21.992901366300675
8689,22.557532598059066
8690,26.12885996658879
8691,24.87011235212322
8692,25.874745598317453
8693,20.70827219354901
8694,20.215305206539405
8695,20.687425354759043
8696,18.405957455842483
8697,23.943712475369907
8698,24.01041125688865
8699,19.267020568619788
8700,19.103210832935538
8701,27.158844141497706
8702,22.2899567874899
8703,26.438900366277643
8704,23.74391481696877
8705,21.216726465547897
8706,24.67459825841894
8707,23.670056455272643
8708,23.354691043262555
8709,21.311178113801166
8710,24.753388900759518
8711,26.945035556582162
8712,20.414993820969933
8713,22.462047516844983
8714,23.757902851271496
8715,24.055241224769954
8716,18.77152812098145
8717,25.618752713774434
8718,24.7919869960946
8719,19.09037001261746
8720,22.136258043898284
8721,16.138380246420184
8722,27.586414692682922
8723,20.339145873633115
8724,20.740578253820143
8725,21.340429184950167
8726,23.727258362731206
8727,22.404264506317006
8728,29.591257290639692
8729,18.156954277903715
8730,20.517153549237793
8731,21.054825692622686
8732,18.61679215437499
8733,26.694864607755513
8734,26.599910834855375
8735,26.600019860714802
8736,24.161613024351166
8737,23.241491039049286
8738,27.013318087417197
8739,28.962028086860634
8740,22.77769324653656
8741,21.160805049361265
8742,24.026492564103464
8743,27.735318108872995
8744,21.350920350934373
8745,19.859239726661897
8746,21.452376370509555
8747,29.22133549257611
8748,16.191724966034243
8749,23.85530829126704
8750,25.30478672538461
8751,24.77892228725028
8752,22.740307677533963
8753,22.915370159273735
8754,22.47863290151587
8755,22.360544576906783
8756,22.874315090918742
8757,22.472913200071844
8758,19.187089769590475
8759,26.464205378177212
8760,21.097050431770352
8761,27.300568728543617
8762,20.537214491727465
8763,23.512342224427684
8764,21.79034652797294
8765,22.362478818208906
8766,19.708074024898323
8767,20.189869392551923
8768,30.322789868354945
8769,23.370348106472576
8770,19.362657188314202
8771,19.075767260165414
8772,24.28201348961806
8773,24.888553630283347
8774,20.000540458934232
8775,16.66797945203721
8776,19.993764286205177
8777,26.334278170588547
8778,25.693673715908734
8779,21.962647857528815
8780,23.59039275635874
8781,18.03926020444458
8782,25.203070919521764
8783,18.75609958714415
8784,22.619913110921924
8785,25.362032520784123
8786,18.85087129914313
8787,26.214343621678665
8788,26.11582520986403
8789,15.670139291103565
8790,24.799518333609246
8791,20.067713747979276
8792,20.250641117715702
8793,24.344098211394808
8794,20.57566572064723
8795,28.908495438837924
8796,16.641383719368505
8797,25.247709104085548
8798,24.591998454386328
8799,25.2786655195497
8800,29.787680768446513
8801,28.689583914832106
8802,22.566174640218556
8803,26.078472941832654
8804,21.092384675505247
8805,18.696426783743696
8806,31.020510240813238
8807,22.27502848051999
8808,25.166597767461624
8809,27.77446589849528
8810,28.550027440596764
8811,21.726552736588285
8812,21.23710625362551
8813,22.68248063675279
8814,25.735179903548964
8815,19.921809370969566
8816,21.97332290488032
8817,20.13620650936192
8818,25.262210574564193
8819,18.610359616308344
8820,21.991364007458486
8821,18.29633681691799
8822,20.890268222038216
8823,20.586510932177326
8824,24.577798871011122
8825,17.24116467445042
8826,19.96943168274726
8827,20.35534056313631
8828,23.749028441174787
8829,24.47115943221702
8830,25.61136306178458
8831,24.169975781021666
8832,21.58657567531299
8833,18.105069633629736
8834,22.15660877034707
8835,26.482082115958235
8836,22.195616278845577
8837,15.074298847782863
8838,25.103195696188674
8839,18.611588752209425
8840,32.4479696262496
8841,21.672670975884778
8842,21.057841411151358
8843,20.154698333467067
8844,21.788436805386866
8845,21.77016031018646
8846,18.120331723412782
8847,25.40029213870421
8848,21.518321813261878
8849,21.631774255559904
8850,25.824121834796713
8851,23.075054975830856
8852,19.24923618930935
8853,16.96849589657333
8854,23.11373713259191
8855,19.159308727520163
8856,17.74491448947551
8857,27.874481720270893
8858,22.151575400179645
8859,19.81783840322509
8860,20.10704673695181
8861,26.279152037841932
8862,21.490804789019627
8863,22.22238862603548
8864,21.803978300508618
8865,19.857048254396695
8866,21.993841335780182
8867,24.34093515097998
8868,17.463119108948895
8869,25.370179100725572
8870,22.887995864240107
8871,23.08155886900319
8872,22.648478930530015
8873,28.852421646054005
8874,24.925594784615264
8875,20.186448609133283
8876,23.448472190187317
8877,20.206290431135933
8878,22.121924361711358
8879,22.020394413840418
8880,26.88339134789305
8881,23.011640281550818
8882,20.488527973626603
8883,28.77420322847103
8884,19.477481845079673
8885,20.603583779397187
8886,24.940004425158165
8887,22.768747504258364
8888,22.775571038195803
8889,22.15543342648172
8890,23.854284701533352
8891,21.787960648344015
8892,22.037554633414146
8893,25.306906436274122
8894,24.84271190379606
8895,24.433399793794784
8896,24.240556779133854
8897,26.209781117322603
8898,22.488597171169225
8899,22.467895816256444
8900,24.171154112909726
8901,17.714048488077964
8902,18.297783948290107
8903,21.45576010681997
8904,26.665722301901603
8905,25.07288197561823
8906,22.073976639702522
8907,19.28222837907111
8908,26.967606047892023
8909,26.657296753501697
8910,23.95766530207794
8911,22.598080258837513
8912,23.221904387892383
8913,19.618301191725124
8914,23.866159151277955
8915,25.762153808146767
8916,27.635943972611297
8917,24.143213806970756
8918,16.164721248951622
8919,23.815155997918684
8920,22.14958400696482
8921,25.400723507464726
8922,25.645467833758865
8923,27.31744499187141
8924,25.70713506287609
8925,18.460460724061843
8926,23.6732480886493
8927,21.632746676570243
8928,18.46033549995555
8929,23.88553184528268
8930,19.165594745791054
8931,25.000550887349434
8932,17.912112416979195
8933,19.179292189206098
8934,25.87146230099004
8935,19.38895710393028
8936,22.777056090015755
8937,22.97611211490519
8938,19.995788302924456
8939,20.887587424524042
8940,27.984256452940333
8941,21.497127659063814
8942,23.677635972959457
8943,26.71071349953159
8944,27.039558241067013
8945,18.03951430560159
8946,23.444264540261283
8947,23.014205924268218
8948,21.401768731944202
8949,21.914503114101883
8950,18.805222558218006
8951,23.331893105006092
8952,24.98182364132071
8953,19.775996187354448
8954,20.29646695488441
8955,25.263692890778362
8956,24.51361373142669
8957,24.05647808520899
8958,22.89564571281535
8959,26.491558402778086
8960,24.463939319821726
8961,21.980040776838717
8962,25.5430694688889
8963,22.965809487688528
8964,22.79784232306232
8965,20.619269131764582
8966,29.698473545592783
8967,28.33086309442229
8968,25.13201778484759
8969,16.896907622335828
8970,26.104171347014287
8971,23.31705047667583
8972,25.09836491569318
8973,23.276428720233042
8974,24.086596023444095
8975,26.204134837521607
8976,19.76763268488279
8977,22.400007514948125
8978,25.07640302977653
8979,29.100236741747405
8980,26.182137708352265
8981,20.719822556308113
8982,26.10471362282933
8983,20.829263758806533
8984,27.907952589425932
8985,19.969929174980145
8986,16.313113808106888
8987,21.717679690054567
8988,19.978390908702018
8989,25.34382991764301
8990,20.897433996018286
8991,17.974642173662158
8992,27.0605254186077
8993,29.108490793106576
8994,22.417355677232997
8995,22.68013598176693
8996,27.296776522403164
8997,24.1405951336017
8998,27.195437921323215
8999,20.486687738661225
9000,17.0813926842868
9001,24.548919577237246
9002,22.215910448958866
9003,24.55092478285236
9004,26.590241366010346
9005,22.95750987791626
9006,29.888962639685268
9007,19.4924949625206
9008,21.199064785114416
9009,28.974972538844792
9010,25.873161133035996
9011,26.751388693538487
9012,26.312245280488057
9013,21.27912001745986
9014,23.63719148930479
9015,22.892455366290243
9016,21.691893527709656
9017,23.278571354892694
9018,27.251608132859577
9019,16.895130980100557
9020,24.84304348043193
9021,24.116531916360536
9022,16.692433546546155
9023,16.598630087200167
9024,23.604169194003198
9025,26.447443269680214
9026,25.910487542565455
9027,20.2295991184429
9028,20.584433254203248
9029,25.152574165755553
9030,22.646929045890055
9031,25.03272589163381
9032,23.167871404740094
9033,19.35303709018323
9034,24.65525155493471
9035,23.706280352442594
9036,23.979196084989
9037,23.985720321611474
9038,28.655849545945614
9039,25.066643387568213
9040,20.3232788811267
9041,23.166284244391527
9042,22.798764504886236
9043,22.518233844381065
9044,27.064022326700368
9045,25.10187071516152
9046,22.826048368130643
9047,26.553747299186046
9048,17.021671339562925
9049,24.570208156607517
9050,20.913737673366064
9051,23.22526974046243
9052,24.02978454006165
9053,22.662392567364073
9054,21.679792601876866
9055,22.610512200266392
9056,21.221714009519456
9057,23.32734746083654
9058,23.68329743073349
9059,25.473622508132205
9060,25.519803801454632
9061,21.42101942396183
9062,27.128471953249704
9063,26.088154315009717
9064,22.339606546119978
9065,23.757401898134116
9066,24.779895213149324
9067,22.653025755314847
9068,22.387016076333268
9069,20.752600223105766
9070,20.755664219967993
9071,24.56390929290517
9072,22.61232977340332
9073,19.323214258826386
9074,25.671041418142956
9075,23.058442134424396
9076,22.80766939129267
9077,25.96395744267629
9078,19.89203058505706
9079,24.54689486359611
9080,17.77419338064606
9081,25.396819630020428
9082,27.29728080750869
9083,26.253873884395965
9084,27.774839943956735
9085,24.67757628687034
9086,22.469511311108228
9087,24.22018515054745
9088,25.216672706103143
9089,23.65461985614518
9090,22.2234579397828
9091,20.949685532021622
9092,24.558362423534657
9093,20.370299355744386
9094,21.4133531976532
9095,21.791837793893574
9096,26.09974634602792
9097,27.67764167182595
9098,21.438787719111765
9099,23.442601836327942
9100,26.560791088924653
9101,21.15412629757927
9102,24.85149110523033
9103,25.635029470297546
9104,20.91347651813675
9105,21.16381150295302
9106,22.9463135960362
9107,23.874441300147108
9108,25.9922278468396
9109,20.39059777114093
9110,25.614200343201183
9111,18.944724695325142
9112,22.634988496530276
9113,17.865829406998692
9114,22.962785255444615
9115,20.80115274533172
9116,22.395743070650806
9117,22.7649589681724
9118,23.18185290466267
9119,22.35289610049662
9120,17.628585533476322
9121,23.377543155243206
9122,23.787148547581573
9123,24.61643365396567
9124,24.60016114682506
9125,26.154512240158372
9126,25.860075277407553
9127,25.38083305335786
9128,21.987111470645594
9129,25.751619836200835
9130,27.5480786367795
9131,24.84007325279402
9132,26.849458506618795
9133,29.13123902420869
9134,21.974597950061202
9135,21.834728659700406
9136,24.455300968799815
9137,21.611493997123514
9138,21.981874436611882
9139,22.008418539190465
9140,19.689598699882566
9141,22.912429425132046
9142,20.062781819344508
9143,24.141763883815067
9144,30.97482213171056
9145,23.454155438781424
9146,25.296267065354343
9147,22.206638984256465
9148,23.22882175958368
9149,23.161570463387296
9150,22.85164853129529
9151,25.933337732032566
9152,21.729103929101043
9153,25.557043325923747
9154,19.51976251354258
9155,18.511955729300666
9156,29.025193863168248
9157,23.448282850217627
9158,22.54516796473789
9159,23.815432380921642
9160,19.35703069183983
9161,20.983662635698273
9162,25.758933709876125
9163,25.18931180633907
9164,26.321108445400036
9165,25.862064056565952
9166,26.2136584444397
9167,24.0895279156935
9168,23.860614789956692
9169,20.950203343249136
9170,23.773175698358173
9171,25.5648442768238
9172,23.396099586118467
9173,28.08372521519922
9174,19.595407692895275
9175,23.118042051794248
9176,23.930083924130656
9177,26.47330229664154
9178,22.098869537828506
9179,17.81676213330909
9180,24.765313237814606
9181,21.18219543087914
9182,25.939277132577946
9183,24.734215856457652
9184,23.50048404535484
9185,21.142098046241426
9186,23.141341273700252
9187,24.86575386392962
9188,26.47395084775582
9189,19.037467140450616
9190,19.36172932664713
9191,19.555631898306828
9192,23.756796468790917
9193,24.591900387307312
9194,21.65795521702821
9195,21.325356882944618
9196,28.650076118108952
9197,21.77160695480655
9198,21.632475279618834
9199,18.809671667608995
9200,20.901154691117235
9201,26.71322564403734
9202,30.40978601550407
9203,24.487175981855955
9204,20.61308125165179
9205,25.304955619668622
9206,21.12179303814227
9207,25.336281136667473
9208,23.205366469701474
9209,26.9031836059873
9210,19.269885473117178
9211,23.541295164721475
9212,20.41433323816248
9213,22.044580767294754
9214,21.041277710394258
9215,24.61535408981148
9216,25.17967410401822
9217,21.81800632527037
9218,19.904051645692114
9219,24.016248733638314
9220,23.619074393719824
9221,20.662663916331233
9222,18.212549897961875
9223,21.714944358340837
9224,21.714740649104748
9225,23.64051611468907
9226,25.283022253059436
9227,21.585043949645296
9228,30.609910779340574
